Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Aug 2024,PS,PSS,PSSB0,1256,Retail,BẠC,BẠC,TRANG SỨC ECZ,6,6
1000,Aug 2024,PS,PSS,PSSB0,1277,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Aug 2024,PS,PSS,PSSB0,1278,Online,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Aug 2024,PS,PSS,PSSB0,1278,Retail,BẠC,BẠC,TRANG SỨC ECZ,7,7
1000,Aug 2024,PS,PSS,PSSB0,1280,Retail,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1294,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1294,Retail,BẠC,BẠC,TRANG SỨC ECZ,10,10
1000,Aug 2024,PS,PSS,PSSB0,1295,Online,BẠC,BẠC,TRANG SỨC ECZ,0,1
1000,Aug 2024,PS,PSS,PSSB0,1295,Retail,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1307,Retail,BẠC,BẠC,TRANG SỨC ECZ,4,4
1000,Aug 2024,PS,PSS,PSSB0,1314,Retail,BẠC,BẠC,TRANG SỨC ECZ,4,4
1000,Aug 2024,PS,PSS,PSSB0,1316,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1316,Retail,BẠC,BẠC,TRANG SỨC ECZ,8,8
1000,Aug 2024,PS,PSS,PSSB0,1317,Retail,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1329,Retail,BẠC,BẠC,TRANG SỨC ECZ,4,3
1000,Aug 2024,PS,PSS,PSSB0,1330,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1330,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,4
1000,Aug 2024,PS,PSS,PSSB0,1370,Retail,BẠC,BẠC,TRANG SỨC ECZ,9,8
1000,Aug 2024,PS,PSS,PSSB0,1373,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1373,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,2
1000,Aug 2024,PS,PSS,PSSB0,1376,Retail,BẠC,BẠC,TRANG SỨC ECZ,4,4
1000,Aug 2024,PS,PSS,PSSB0,1404,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1404,Retail,BẠC,BẠC,TRANG SỨC ECZ,5,5
1000,Aug 2024,PS,PSS,PSSB0,1405,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Aug 2024,PS,PSS,PSSB0,1445,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1445,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Aug 2024,PS,PSS,PSSB0,1447,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Aug 2024,PS,PSS,PSSB0,1447,Retail,BẠC,BẠC,TRANG SỨC ECZ,5,5
1000,Aug 2024,PS,PSS,PSSB0,1473,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Aug 2024,PS,PSS,PSSB0,1477,Retail,BẠC,BẠC,TRANG SỨC ECZ,4,4
1000,Aug 2024,PS,PSS,PSSB0,1489,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Aug 2024,PS,PSS,PSSB0,1493,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1493,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Aug 2024,PS,PSS,PSSB0,1504,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Aug 2024,PS,PSS,PSSB0,1516,Retail,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1517,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Aug 2024,PS,PSS,PSSB0,1532,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1532,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Aug 2024,PS,PSS,PSSB0,1534,Retail,BẠC,BẠC,TRANG SỨC ECZ,8,8
1000,Aug 2024,PS,PSS,PSSB0,1539,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Aug 2024,PS,PSS,PSSB0,1541,Online,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Aug 2024,PS,PSS,PSSB0,1541,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Aug 2024,PS,PSS,PSSB0,1548,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1548,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Aug 2024,PS,PSS,PSSB0,1555,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1558,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1558,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,2
1000,Aug 2024,PS,PSS,PSSB0,1565,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Aug 2024,PS,PSS,PSSB0,1575,Retail,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1579,Retail,BẠC,BẠC,TRANG SỨC ECZ,4,3
1000,Aug 2024,PS,PSS,PSSB0,1617,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Aug 2024,PS,PSS,PSSB0,1617,Retail,BẠC,BẠC,TRANG SỨC ECZ,4,5
1000,Aug 2024,PS,PSS,PSSB0,1627,Retail,BẠC,BẠC,TRANG SỨC ECZ,9,8
1000,Aug 2024,PS,PSS,PSSB0,1628,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Aug 2024,PS,PSS,PSSC0,1256,Online,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSC0,1277,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,2,2
1000,Aug 2024,PS,PSS,PSSC0,1280,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSC0,1317,Online,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSC0,1317,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSC0,1329,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSC0,1373,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSC0,1447,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSC0,1467,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSC0,1516,Online,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSC0,1565,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSC0,1617,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Aug 2024,PS,PSS,PSSD0,1115,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Aug 2024,PS,PSS,PSSD0,1115,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,21,21
1000,Aug 2024,PS,PSS,PSSD0,1255,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Aug 2024,PS,PSS,PSSD0,1255,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,8,7
1000,Aug 2024,PS,PSS,PSSD0,1256,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1256,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Aug 2024,PS,PSS,PSSD0,1277,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,15,15
1000,Aug 2024,PS,PSS,PSSD0,1278,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1278,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,17,16
1000,Aug 2024,PS,PSS,PSSD0,1280,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0,2
1000,Aug 2024,PS,PSS,PSSD0,1280,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,12,12
1000,Aug 2024,PS,PSS,PSSD0,1294,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Aug 2024,PS,PSS,PSSD0,1294,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,17,17
1000,Aug 2024,PS,PSS,PSSD0,1295,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,6
1000,Aug 2024,PS,PSS,PSSD0,1307,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1307,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,15,14
1000,Aug 2024,PS,PSS,PSSD0,1314,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Aug 2024,PS,PSS,PSSD0,1314,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,5,5
1000,Aug 2024,PS,PSS,PSSD0,1316,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1316,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,21,16
1000,Aug 2024,PS,PSS,PSSD0,1317,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,10,10
1000,Aug 2024,PS,PSS,PSSD0,1318,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,1
1000,Aug 2024,PS,PSS,PSSD0,1329,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1329,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Aug 2024,PS,PSS,PSSD0,1330,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1330,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Aug 2024,PS,PSS,PSSD0,1370,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Aug 2024,PS,PSS,PSSD0,1370,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,16,15
1000,Aug 2024,PS,PSS,PSSD0,1373,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Aug 2024,PS,PSS,PSSD0,1373,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,12,12
1000,Aug 2024,PS,PSS,PSSD0,1376,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1376,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,15,14
1000,Aug 2024,PS,PSS,PSSD0,1404,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,12,12
1000,Aug 2024,PS,PSS,PSSD0,1405,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Aug 2024,PS,PSS,PSSD0,1405,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,5,5
1000,Aug 2024,PS,PSS,PSSD0,1445,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Aug 2024,PS,PSS,PSSD0,1445,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Aug 2024,PS,PSS,PSSD0,1447,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Aug 2024,PS,PSS,PSSD0,1447,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,9,9
1000,Aug 2024,PS,PSS,PSSD0,1467,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,2
1000,Aug 2024,PS,PSS,PSSD0,1467,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,8,7
1000,Aug 2024,PS,PSS,PSSD0,1473,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1473,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,8
1000,Aug 2024,PS,PSS,PSSD0,1477,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,8,7
1000,Aug 2024,PS,PSS,PSSD0,1489,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Aug 2024,PS,PSS,PSSD0,1489,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,6,6
1000,Aug 2024,PS,PSS,PSSD0,1493,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,5,4
1000,Aug 2024,PS,PSS,PSSD0,1504,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Aug 2024,PS,PSS,PSSD0,1504,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,9,8
1000,Aug 2024,PS,PSS,PSSD0,1516,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1516,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,5
1000,Aug 2024,PS,PSS,PSSD0,1517,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Aug 2024,PS,PSS,PSSD0,1517,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Aug 2024,PS,PSS,PSSD0,1532,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Aug 2024,PS,PSS,PSSD0,1532,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Aug 2024,PS,PSS,PSSD0,1534,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,11,11
1000,Aug 2024,PS,PSS,PSSD0,1539,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,2
1000,Aug 2024,PS,PSS,PSSD0,1539,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Aug 2024,PS,PSS,PSSD0,1541,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Aug 2024,PS,PSS,PSSD0,1548,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Aug 2024,PS,PSS,PSSD0,1555,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Aug 2024,PS,PSS,PSSD0,1558,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,9,9
1000,Aug 2024,PS,PSS,PSSD0,1565,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Aug 2024,PS,PSS,PSSD0,1565,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Aug 2024,PS,PSS,PSSD0,1575,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Aug 2024,PS,PSS,PSSD0,1575,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,10,10
1000,Aug 2024,PS,PSS,PSSD0,1579,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1579,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Aug 2024,PS,PSS,PSSD0,1596,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Aug 2024,PS,PSS,PSSD0,1617,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Aug 2024,PS,PSS,PSSD0,1617,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,13,11
1000,Aug 2024,PS,PSS,PSSD0,1627,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,10,9
1000,Aug 2024,PS,PSS,PSSD0,1628,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,9,9
1000,Aug 2024,PS,PSS,PSSE0,1115,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1256,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1277,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1277,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1278,Online,BẠC,BẠC,TRANG SỨC BẠC TA,0,1
1000,Aug 2024,PS,PSS,PSSE0,1278,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1294,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,3
1000,Aug 2024,PS,PSS,PSSE0,1307,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1314,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,3
1000,Aug 2024,PS,PSS,PSSE0,1316,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1316,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,1
1000,Aug 2024,PS,PSS,PSSE0,1330,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Aug 2024,PS,PSS,PSSE0,1370,Online,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Aug 2024,PS,PSS,PSSE0,1373,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1376,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Aug 2024,PS,PSS,PSSE0,1404,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,4,4
1000,Aug 2024,PS,PSS,PSSE0,1445,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1447,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Aug 2024,PS,PSS,PSSE0,1473,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,3
1000,Aug 2024,PS,PSS,PSSE0,1489,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1493,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Aug 2024,PS,PSS,PSSE0,1504,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1516,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1532,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1532,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,2
1000,Aug 2024,PS,PSS,PSSE0,1534,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Aug 2024,PS,PSS,PSSE0,1541,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Aug 2024,PS,PSS,PSSE0,1548,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,3
1000,Aug 2024,PS,PSS,PSSE0,1555,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1558,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1558,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1565,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1579,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1627,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSE0,1628,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Aug 2024,PS,PSS,PSSI0,1115,Online,BẠC,BẠC,TRANG SỨC D.I.Y,5,4
1000,Aug 2024,PS,PSS,PSSI0,1115,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,12,6
1000,Aug 2024,PS,PSS,PSSI0,1255,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,11,6
1000,Aug 2024,PS,PSS,PSSI0,1256,Online,BẠC,BẠC,TRANG SỨC D.I.Y,1,1
1000,Aug 2024,PS,PSS,PSSI0,1256,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,4,4
1000,Aug 2024,PS,PSS,PSSI0,1277,Online,BẠC,BẠC,TRANG SỨC D.I.Y,3,2
1000,Aug 2024,PS,PSS,PSSI0,1277,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,4,3
1000,Aug 2024,PS,PSS,PSSI0,1278,Online,BẠC,BẠC,TRANG SỨC D.I.Y,3,2
1000,Aug 2024,PS,PSS,PSSI0,1278,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,8,5
1000,Aug 2024,PS,PSS,PSSI0,1280,Online,BẠC,BẠC,TRANG SỨC D.I.Y,2,1
1000,Aug 2024,PS,PSS,PSSI0,1280,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,12,7
1000,Aug 2024,PS,PSS,PSSI0,1294,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,5,5
1000,Aug 2024,PS,PSS,PSSI0,1295,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,3,3
1000,Aug 2024,PS,PSS,PSSI0,1307,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,12,8
1000,Aug 2024,PS,PSS,PSSI0,1314,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,11,7
1000,Aug 2024,PS,PSS,PSSI0,1316,Online,BẠC,BẠC,TRANG SỨC D.I.Y,3,2
1000,Aug 2024,PS,PSS,PSSI0,1316,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,8,6
1000,Aug 2024,PS,PSS,PSSI0,1317,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,2,2
1000,Aug 2024,PS,PSS,PSSI0,1329,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,5,2
1000,Aug 2024,PS,PSS,PSSI0,1330,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,2,2
1000,Aug 2024,PS,PSS,PSSI0,1370,Online,BẠC,BẠC,TRANG SỨC D.I.Y,3,2
1000,Aug 2024,PS,PSS,PSSI0,1370,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,7,6
1000,Aug 2024,PS,PSS,PSSI0,1373,Online,BẠC,BẠC,TRANG SỨC D.I.Y,4,4
1000,Aug 2024,PS,PSS,PSSI0,1373,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,8,4
1000,Aug 2024,PS,PSS,PSSI0,1376,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,9,5
1000,Aug 2024,PS,PSS,PSSI0,1404,Online,BẠC,BẠC,TRANG SỨC D.I.Y,1,1
1000,Aug 2024,PS,PSS,PSSI0,1404,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,5,4
1000,Aug 2024,PS,PSS,PSSI0,1405,Online,BẠC,BẠC,TRANG SỨC D.I.Y,1,1
1000,Aug 2024,PS,PSS,PSSI0,1405,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,2,1
1000,Aug 2024,PS,PSS,PSSI0,1445,Online,BẠC,BẠC,TRANG SỨC D.I.Y,1,1
1000,Aug 2024,PS,PSS,PSSI0,1445,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,5,3
1000,Aug 2024,PS,PSS,PSSI0,1447,Online,BẠC,BẠC,TRANG SỨC D.I.Y,1,1
1000,Aug 2024,PS,PSS,PSSI0,1447,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,9,8
1000,Aug 2024,PS,PSS,PSSI0,1467,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,3,3
1000,Aug 2024,PS,PSS,PSSI0,1473,Online,BẠC,BẠC,TRANG SỨC D.I.Y,2,1
1000,Aug 2024,PS,PSS,PSSI0,1473,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,5,3
1000,Aug 2024,PS,PSS,PSSI0,1477,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,11,6
1000,Aug 2024,PS,PSS,PSSI0,1489,Online,BẠC,BẠC,TRANG SỨC D.I.Y,1,1
1000,Aug 2024,PS,PSS,PSSI0,1489,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,10,3
1000,Aug 2024,PS,PSS,PSSI0,1493,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,4,3
1000,Aug 2024,PS,PSS,PSSI0,1504,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,1,1
1000,Aug 2024,PS,PSS,PSSI0,1516,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,10,5
1000,Aug 2024,PS,PSS,PSSI0,1517,Online,BẠC,BẠC,TRANG SỨC D.I.Y,3,2
1000,Aug 2024,PS,PSS,PSSI0,1517,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,2,2
1000,Aug 2024,PS,PSS,PSSI0,1532,Online,BẠC,BẠC,TRANG SỨC D.I.Y,2,1
1000,Aug 2024,PS,PSS,PSSI0,1532,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,3,2
1000,Aug 2024,PS,PSS,PSSI0,1534,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,11,7
1000,Aug 2024,PS,PSS,PSSI0,1539,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,22,12
1000,Aug 2024,PS,PSS,PSSI0,1541,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,4,2
1000,Aug 2024,PS,PSS,PSSI0,1548,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,9,5
1000,Aug 2024,PS,PSS,PSSI0,1555,Online,BẠC,BẠC,TRANG SỨC D.I.Y,2,2
1000,Aug 2024,PS,PSS,PSSI0,1555,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,2,1
1000,Aug 2024,PS,PSS,PSSI0,1558,Online,BẠC,BẠC,TRANG SỨC D.I.Y,3,1
1000,Aug 2024,PS,PSS,PSSI0,1558,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,13,8
1000,Aug 2024,PS,PSS,PSSI0,1565,Online,BẠC,BẠC,TRANG SỨC D.I.Y,1,1
1000,Aug 2024,PS,PSS,PSSI0,1565,Retail,BẠC,BẠC,TRANG SỨC D.I.Y,7,3
1000,Aug 2024,PS,PSS,PSSI0,1575,Online,BẠC,BẠC,TRANG SỨC D.I.Y,1,1
